0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.0038261284391449,0.0029547528410778,0.0051694646230581,1.223909830609063e-06,0.0002785913098465,8.587990271166537e-05,0.0155398642528277,0.0010624201364405,0.0004259697725741,5.9927201341470064e-05,0.0018503453822044,0.0095351405365646,0.0,0.0086385977397139,0.0388967674862071,0.0,0.0,0.0024368791352492,0.0063644103160374,4.439045502131907e-05,3.609260518869033e-05,0.0,6.808238944757273e-05,0.0043410619551445,0.0023895706442317,4.250728685196032e-05,0.0045633072419385,0.0028961697115156,0.0,0.9955037080719392,0.0009991528822642,0.0,0.0,0.0018257834441068,0.0024185382479262,0.0621621506864533,0.0,0.0,0.0002244597657374,0.0111764086182033,0.0017892943373415,0.0,0.4956366592404993,0.0,0.0001551247289201,0.0,0.0014355891645052,0.0002052072060316,0.0,2.2208039242315992e-05,1.9059320838822344e-06,0.014241659629638,0.0023647629210046,0.0102384409534648,0.00011796565127,0.0010506315385059,0.0,5.232884472262219e-06,0.0056120572608389,0.000954329438648,0.9986261582519308,0.0043943885801281,0.00050266319073,0.0073068541445453,0.0082352813061356,0.0,0.0062485871032203,0.7389402567847252,0.0003688520266256,0.0001576310433349,1.2505984762477083e-05,0.0,0.0092978961367376,9.671374376675696e-05,0.0,0.0
0.0087383643716509,0.0046239706999297,0.0083020972149495,0.0,0.0003525889539518,1.2944876490349352e-05,0.066255768099083,0.002357998325465,0.0,0.0027591653525131,0.268740592551202,0.0551186597278915,0.0,0.0016208697630304,1.006842496615394e-05,2.1277278331405605e-06,7.000976627387381e-06,0.0023788786482687,0.0099450538431834,3.7378953352802416e-06,2.008636399644271e-06,4.4271849927932043e-07,5.591219857161815e-07,0.0054165683865754,0.0032205612246656,0.0,0.0115375883809545,0.0061387703267873,0.0,0.0,3.775679179966291e-07,0.0007063278138774,0.0,0.0026473997150102,0.0039153692616539,3.7287102347342074e-06,1.901069718045941e-05,0.0413637006654373,0.000371814753621,0.0319037054027124,0.0204020401461677,3.1436191603423694e-05,4.870256997829233e-06,5.868190499588921e-07,0.0016677642626179,6.5423006702398375e-06,0.0013121545703894,0.0009043476380737,0.000477667735078,1.3435057422538817e-05,0.0075279660408514,0.0475202545382561,0.0026904692044386,0.0552683211628806,0.0,0.0001429343771483,0.0,0.0002627470792392,0.0119514633283238,0.0002694917491363,7.659234091907441e-06,0.0012177042725272,0.0009178540110751,0.0542802487625732,0.0057717779497329,0.0,0.00929394087661,0.2132449181562274,0.0009074132019586,0.0006176197580329,3.351221959159126e-05,0.0,0.014379603857406,4.466608363594501e-06,0.0,7.465861885327685e-06
0.0041567157853897,0.0022343984407922,0.0037628902175203,0.0007476014143502,0.0004487633041464,0.0001087316059825,0.0529505486332462,0.002851008607897,6.586831410531702e-05,0.0056847125165436,0.2830104473353255,0.0492692666865624,0.0,0.0013127603143646,0.0001725668624215,5.639551347414091e-05,0.0,0.0012443730846726,0.0050442540884592,4.529221831848845e-05,3.760386311698846e-05,0.0,0.0,0.0027199022599785,0.0013496429100552,9.182617450645253e-05,0.0054730846780389,0.0034426755633512,7.314180970949087e-06,0.0,0.000966076852156,0.0,0.0001894688681261,0.0022107745450665,0.0022800422302672,6.430021357250017e-05,0.0002212863453965,0.045874908524758,0.0052011526154501,0.0311199992439972,0.0247828596712103,4.118530902865429e-05,0.0,0.0,0.0007317803914689,0.0,0.0008682499941489,5.958357295611832e-05,6.960910681271919e-07,1.0075411346765345e-05,0.0103772962547441,0.0439632876717771,0.0029062868788409,0.0500429746409469,0.0005175240348331,0.0008781024702823,0.0,0.0008263783470847,0.0055387778549006,0.0008197322292078,2.4277138473803128e-05,0.0024530553974565,0.0001466119093123,0.049578463524896,0.0027797088818809,0.0,0.0051907715094457,0.1964986994294923,3.2010726092928375e-08,0.0007639398619172,1.9159937562201548e-05,0.0001336945851096,0.007501982741361,7.401674107823458e-05,3.790315689479462e-05,1.684135747477942e-07
0.481401656427481,0.0,1.8978426092843826e-07,2.903805785033893e-05,0.0005952498300619,0.0050235284605383,0.0014123283636083,0.0033535560373993,0.0176858379949812,0.0088799618538104,2.2796846362356642e-07,4.723243920249901e-07,0.0114881921169595,1.2323868986999272e-05,0.013170158427385,0.0402630490288498,0.0852618569162795,0.0990515495510023,2.914396570766257e-05,0.5001264627343942,0.0604465110072929,0.0778022795441732,0.1099765196018092,0.0028822166308214,7.700788994865665e-07,0.0167463171880226,2.691377099342659e-07,0.0,0.0107335104584892,0.0142481655588982,0.0001950175146337,0.0001003754057464,0.0004746535976215,0.0,1.884886061380517e-07,0.0078478564745166,0.0241982479784579,0.0513846536672276,0.0153157590383166,3.677830862533184e-05,0.0026775602177859,0.0028862721485915,0.0216074385402486,0.04751404210689,6.186322233712554e-07,0.0079542141439145,0.0003516646078916,0.0007971464111932,0.0007235409732584,3.0763625862302264e-07,0.0067269496123098,4.072766589235314e-05,0.0028774722619994,0.0,0.0002441803044751,0.0002196780977696,0.0,0.0002519864885046,0.0,0.0008414093123079,0.9999996036526452,0.0093107675133051,0.0001162304436709,0.0,7.18387489429746e-07,0.0318303719324381,4.115541791624452e-07,0.1301808517318506,0.0001237981978796,0.0003158117858037,0.0008731960631724,0.0003050912598093,0.964178937261485,0.0233924987022397,0.9834123793611882,0.9993628715625056
8.897047067193606e-05,5.169647746990601e-05,0.0,6.053267599754936e-05,0.0001402246593612,0.0017911040474408,0.0,0.0,0.00624015625621,0.0026032325434586,0.0,4.653503061120488e-06,0.0030205583001206,0.0,0.0031371638081401,0.0033312315364988,0.0118219873761826,0.0003298640425802,0.0001149053970724,0.0054106806873131,0.012076833435099,0.0079090752468725,0.0043012683349187,0.0001226754263574,2.7621338165908333e-05,0.0068541250551157,2.2794689012012615e-05,0.0,0.0033058827290284,0.0046832570837866,0.0,2.4283404833723508e-05,0.00025890911405,8.661541914508361e-05,7.158624017379546e-05,0.0012508372547117,0.0077472365003091,0.0030303344355856,0.0051288446160422,1.5560414900444154e-05,0.0013167488957369,0.0014634677365417,0.5057545921705181,0.0151792354326781,0.0,0.0016552834926796,0.000599562008233,3.943923397526986e-05,6.652862378915407e-06,0.0004227130329766,0.0038462276238058,7.29116727963084e-05,0.0,8.872973718106246e-05,3.274329980881546e-05,0.0001810693316652,1.704041078974861e-05,9.081388918179494e-05,0.0,1.071611176267779e-05,0.9999689407447218,0.0004379512839342,0.0009426766897215,0.0,0.0117824831417677,0.0104523329783809,7.436216852051245e-05,0.4405848523432373,6.73692641558932e-06,0.0006673096046098,0.0,0.000420385021423,0.0,0.0087098144000139,0.0021265073426124,0.0081675681433631
0.0040289497578676,0.0031493624462224,0.004554088299761,0.0,0.0001773535383519,0.0001678782361914,0.0503863256208595,0.0033788528637033,0.0,0.0056340762628539,0.2606359810994892,0.0473061446451976,2.404124604825326e-05,0.0013493988944697,2.94332150765779e-05,4.6829274432241656e-05,5.2275192836116334e-05,0.0013275355536477,0.0050803309334672,0.0,0.0,8.652321094570819e-05,4.456878577311204e-05,0.0028541587575795,0.0014853665230031,3.2940775787554226e-05,0.0054328961941269,0.0028143870711855,0.0,7.755339791205905e-05,0.0003970347527097,0.0,0.0002884089209397,0.0021641960821617,0.0027174261657576,9.39518530496589e-05,4.4486937530561696e-05,0.041768542718601,0.0030937638381746,0.0280641961892639,0.0223142637588876,7.205672945722111e-05,0.0,8.978532488212424e-05,0.0009188669807865,0.0,0.0007075860348918,0.0005157493750913,1.1132328375179549e-07,0.0001309475025541,0.0114654608743322,0.0420214507707885,0.0033523268667519,0.0472322078467484,0.0,0.0,0.0,0.0,0.0055742386421588,0.000120233904437,8.940891342468324e-05,0.0032558767724855,0.0007766062630712,0.0467592368100167,0.0033350267001655,0.0,0.0047968559426937,0.1977204804391842,0.0,0.0003459373863432,0.0002602447102816,0.0,0.0073637569915613,0.0,0.0,0.0
0.3735270867226484,0.0029026031339032,0.0047974784320891,0.0007288676765927,0.000752839974279,0.0022430345360649,0.1610409444706393,0.0109619774508009,5.2167047624290135e-05,3.2094761121170194e-05,0.0115008710984989,0.0128132637932897,6.402706374338473e-05,0.0006259320894388,0.0,0.1240391717407195,0.2861938658578087,0.3698102069496575,0.0107978966505037,0.3646742345432081,0.354638112250123,0.0,0.3682636549821647,0.3751420967235966,0.3713420540820412,0.3625925514079219,0.0035675248222618,0.3718145893703961,0.3670609830322712,0.0,0.0005792284143014,0.0004084132285907,0.0,0.0030838181186869,0.0029012749252116,0.0014268697876419,0.0,0.0160793055279407,0.0003580791390982,0.0205161365738412,0.0061627935565441,0.0,0.0,3.75045660609552e-06,4.61818437978286e-05,0.0006334499305832,0.001363676071222,0.0003993001041116,0.0,2.1715261756142936e-05,0.0090979271564494,0.0245463763155702,0.0117087971722542,0.0132675664901987,0.0,0.0001498892321364,0.0,6.688847499869337e-05,0.0054781856293983,0.0018581048835553,0.0,0.0119710083535976,9.030721072894074e-05,0.0084826660080764,0.0025242793483545,8.904505344767809e-05,0.0066719218081214,0.1905586497321937,0.0007739642913816,0.0,0.0005911046427238,0.0004805126893043,0.9892581351828356,2.815533200741904e-05,0.9776455437711404,0.9698851558012498
1.0,0.058426158884229,0.0989662531793718,0.0014274343662275,0.0044144810805679,0.0080232604913217,0.3411017889031206,0.0021728478388897,0.0,0.0,0.2650991762437761,0.2035271628832461,0.0,0.0019834011284955,0.0,0.4971085923467803,0.0024886656339478,0.6558569420237221,0.509765078732831,0.8886614440162199,0.2267342234821379,0.1029333037039893,0.5643750571440832,0.4396977989003214,0.0389987141138925,0.0,0.116652915247805,0.0461621006780973,0.0,0.0,0.0006201591567782,0.0,0.0004276246527115,0.0366702228349326,0.0513408325693486,0.0,0.0,0.2078801393744061,0.0,0.0895115159686728,0.0047204022503559,0.0,0.0,0.0,0.0707974512556692,0.0,0.0081416851494532,0.0,0.002382142093737,0.0015247144774524,0.0257075128935829,0.1104185019739308,0.001388768253639,0.2030258523187882,0.0031463182518578,5.005761107720733e-05,0.0023115817022273,0.0001929199282479,0.1384537815191093,0.0065372533084301,0.9460317359935164,0.0023362255229993,0.0008951068641647,0.1721341906169355,0.063719779992761,0.0,0.1240431966184528,0.3133815262781903,0.0020156197842097,0.0039021006973903,0.0012207641610487,0.0,0.65867905654118,0.795700960726635,0.9555442729906872,0.0
0.0046260935473608,0.0027053333124623,0.0045649655957303,0.0004887858361255,0.00017162266869,2.7431908725581344e-05,0.0501761666408522,0.0026278093917384,0.0,0.0048491395011233,0.2622207452751192,0.0476277284225721,0.0,0.0021753827560793,0.0001125438635607,0.0022210006645527,0.0,0.0022213129757696,0.0076686831157571,2.5403210219395918e-05,9.019872554491136e-05,0.0,4.695214433540014e-05,0.0040512112820343,0.0017836373930183,5.679088534629967e-05,0.0055540460627236,0.002191855301832,0.0,0.0,0.0008861143767043,0.0006041702556667,0.0,0.0016084448216431,0.0022528743085617,6.910127791243559e-05,0.000241420017,0.0410168075141184,0.0044475531005713,0.0279852366959023,0.0209285812085085,1.3570414396439303e-05,0.0,0.0,0.0020916553995054,0.0,0.001096332472668,0.0007338176664359,0.0005676916726061,3.737737456749728e-05,0.0109835333990441,0.0413312600780578,0.0017823257104067,0.047590199559061,0.0008061880343529,3.401733196770678e-05,1.3933664424976196e-05,0.0,0.0065737429442447,0.0001501899547894,8.486284121349014e-05,0.0031194607454502,6.29043683495799e-06,0.0464799401424752,0.0034623479047328,0.0,0.005750669163624,0.1962249645644801,2.6625381504236984e-05,4.186566303139226e-05,0.0007025827543889,9.23953353829542e-05,0.0064754179924147,0.0,0.0,0.0
2.991041065047252e-05,0.0,0.0,0.0001251681318456,0.0,0.002570992935732,0.0007655071730905,0.0012138123985087,0.0110277648022548,0.0064002947774103,7.68407563393541e-06,3.3493657981535182e-06,0.0065535555377608,0.0008535564033273,0.0069526171532325,0.000130235271546,0.0235978631099673,4.8352797115161245e-05,3.160446238966038e-05,0.0082270852495827,0.0254595683103071,0.0138129923267288,0.0083240452488758,4.3785151097425765e-05,0.0,0.0119511873417509,0.0,9.984124229422242e-07,0.0071082317015028,0.0088518774414731,0.0010084456622741,7.644671019651513e-05,0.0007524025058555,0.0,8.681915484665093e-06,0.0034682557169358,0.0143534822550278,0.0308579556169062,0.0102680422914392,3.104560688169637e-05,0.0032092593867678,0.0019744925938223,0.0120596019850397,0.0295224954895677,0.0,0.0056966332269028,6.423627487282589e-05,0.0001005265328845,0.0,0.0,0.0047117396581862,8.479226049638681e-05,0.0021678377974596,0.0,0.0,8.786773146697791e-05,0.0,0.0007124701985649,0.0,0.000100149008692,1.0,0.0043113622672754,5.356341087644006e-06,0.0,0.0,0.0198897823009564,0.0,0.1512542249133389,0.0007918979322942,0.0,0.0004214939894631,0.0001532720869971,8.923198640687445e-06,0.0148685124280314,0.0018416281194769,0.0125806356777507
2.370726425239371e-05,9.429572879328428e-06,5.197440605538441e-06,0.0005947897148326,0.0006217518248253,0.0041713961180314,0.0,0.0005894114135629,0.0153433581584857,0.0063316754685478,0.0,7.824988163588023e-06,0.0079540972483438,0.0006189704805279,0.0078006197613581,6.72561730995489e-06,0.0242242583880968,1.907328055104812e-05,0.0,0.0059016140093601,0.019953240455631,0.0130351053886872,0.0058116252131224,0.0,0.0010920589637861,0.0122377469250083,1.8046092112568383e-05,0.0001020426299271,0.0062408618230814,0.0088319108834542,0.0005397379425479,9.290551795776586e-05,2.9185174826245168e-05,0.0,0.0,0.0040347142595003,0.0153246713216079,0.0,0.0108534067714199,2.690997114208765e-05,0.0067229810523095,0.0021022256100858,0.5121447621291402,0.316120379501501,1.1805955623695122e-06,0.0056613585696103,0.0006484382681362,0.0001270966911195,0.0,0.0007132318711016,0.0186176976979678,1.888757045605952e-05,0.0007942804319443,0.0,0.0,0.0001402010607185,0.0,0.0001335648518523,0.0,0.0006835259351672,0.0047963176411029,0.0034470861542955,0.0001647320047544,9.054190057309326e-06,0.216985696033501,0.0341696088170023,8.346153929515311e-06,0.4229735673882459,0.0003327574831442,0.00041356117648,0.0001540695803255,0.0005677086146508,0.9863938990432352,0.0139428536100425,0.9998175797801824,0.999970080135554
0.0054543394706721,0.0025136383543338,0.0042469763560522,0.0004672131052904,0.0002673733321135,1.6739464120363307e-05,0.0162671885020082,0.0001959710293775,6.02216677284248e-05,0.0,0.0080797688500979,0.008813233503155,0.0,0.0008442728487637,8.702131491354224e-05,0.0035232106138899,0.0,0.0037360633827071,0.0080904197850163,0.0,9.546682503839965e-06,0.0,0.0,0.0040324009035135,0.0009135352315692,0.0,0.0059927637135132,0.0017468013130153,0.0,0.0,0.0,0.0,0.0002685744471352,0.0018625181826619,0.0024234279818993,4.030505461128498e-05,1.2501929972584124e-05,0.0010608035193212,0.0,0.0036882115290004,7.19250095673966e-05,0.0,0.4938222730828759,0.0,0.002895651701331,0.0,0.000536951792814,0.0,4.680659154297258e-05,3.2644875551080186e-05,0.0123380577344166,0.0052176191767051,5.51144502537197e-06,0.0091041251050048,5.424370370361037e-05,0.0006271462525614,0.0001483352678731,0.0,0.0065529018754976,0.0007276212346546,6.606222141537213e-05,0.0003911720509097,0.0,0.0077025018125862,0.0168751248715595,2.8206296858424585e-05,0.0054141928709229,0.7425557916581973,5.033802534151079e-05,0.0005460213301055,4.7112292633535024e-05,0.0005724904522606,0.0051687147764633,6.956520055779222e-05,0.0,7.590289087029852e-05
0.0045743278176857,0.0027112253086752,0.0055154888023589,0.0001997900238594,0.0001599173602174,9.16806124158612e-05,0.0541469174496595,0.0032759363532767,0.0,0.0071492376451425,0.2819890869288014,0.0505839548492947,0.0,0.0013798070714595,5.625904687584676e-05,0.0023251667164892,0.0,0.0022280041614998,0.0075886487456193,8.425481713526773e-05,9.23121389553842e-05,0.0,5.233046210192287e-05,0.0040829259227045,0.0011138618492391,0.0,0.0061645988369519,0.0022523209128278,0.0,9.32440180339072e-05,0.0004595038815589,0.0005659858809801,0.0001222786304967,0.001581001667298,0.0032034797033395,0.0001582810633416,0.0001072709425695,0.0459203090044254,0.0044694056869485,0.0305553783685805,0.0244028781273492,7.96546926888727e-05,9.578480978276193e-05,2.794900588852425e-05,0.0022121167020025,3.851827830209364e-05,8.765740056909142e-05,0.0,2.9954653606254905e-05,0.0003121280548344,0.0118882184995297,0.0446224014410141,0.0036054622067282,0.0509899703341474,2.3331958081710973e-05,0.0,0.0003149958490711,0.0,0.0075931980807686,0.0001221365105236,9.191675875827404e-05,0.0026863862388162,0.0002700101346058,0.0504523305688145,0.0028347376425354,0.0,0.0061988189107054,0.1962689761852954,3.2293867245282705e-05,4.61965626959301e-05,4.178822411656581e-05,0.0,0.0063480746529912,0.0,0.0,0.0
0.0,5.530986631909179e-05,0.0,5.891785262521375e-05,0.0,0.0157387618911419,9.477852005828484e-06,0.008265915343038,0.0358731586152581,0.0041631921500394,6.796490370777951e-05,3.756123025294912e-05,0.0042929511278688,0.0033817916499335,0.0070395448982785,0.0,0.012332271194515,0.0,2.786324963401298e-06,0.0024403500368156,0.010697120020432,0.0064494513278994,0.0033250338166499,7.155922033625728e-05,0.0,0.0060134540177804,0.0,0.0,0.0030760711692413,0.0054010671202207,4.605351494423427e-05,4.7149057203898375e-05,0.0008814216823386,8.51680767897531e-05,0.0,0.0057626261512037,0.0122781792524927,0.0003266050769683,0.0175444351913076,0.0074114154073059,0.0242502788208485,0.001135266948206,0.5063379881505741,0.2998950771731211,0.0,0.0038105520277532,0.0001460894395113,5.626180061267626e-05,0.0003786757709213,0.0,0.0025649055986966,0.0080848835019044,0.0079612363004969,5.7844824662955365e-05,0.0,0.0008385787792736,0.0,0.0005245688762962,0.0,0.0003449638991122,0.0023501373513661,0.0145740331235543,6.192857301677224e-06,0.0,0.219180813072888,0.0241430800587122,9.846742327467798e-05,0.4379565962966272,0.0008697419762866,0.000797056427777,0.0004926391387627,9.39642147235195e-05,0.9924057428195197,0.0070002019576472,0.9975892690653284,0.9998318944400322
0.0,2.314339694402563e-06,2.5398383283416964e-06,0.0007968743842137,0.0,0.0032578582643095,6.095176251486681e-06,1.613782392428564e-06,0.0123324451467645,0.0067050284067379,4.1988641501974674e-06,0.0,0.0054661208876042,0.0,0.0106129935238871,0.0,0.023517469791513,0.0,6.039112966754984e-06,0.0063993817993609,0.0234191949205755,0.012441130811931,0.0034969592236166,3.174564707471841e-06,4.833438991631532e-06,0.0129391806539278,0.0,0.0,0.0060216574516786,0.0086978617280582,0.0,6.515542273715164e-05,0.0004613580117273,0.0,7.71692009295436e-06,0.0061871759396846,0.0198075800844435,0.0079362091789178,0.0109527003704305,8.33085058176054e-06,0.0036383792430714,0.0018307839060779,0.51055472647069,0.0286107260059514,2.082833138654304e-05,0.0040424089000772,0.0,5.9236491990704334e-05,0.0006987587244098,1.6274713958273517e-05,0.0197961917433617,2.202595461477476e-06,0.0,0.0,7.215917739378252e-05,0.0005395161388201,2.374586596330476e-05,0.0008699342233712,2.8718398690481118e-06,0.0,0.0041442817256859,0.0008762826834736,0.0,8.77800401303024e-06,0.0353113557412129,0.0352478382367947,6.688051936187475e-06,0.4264891251549265,0.0005150491225793,0.0004129884746254,0.0003429511332264,0.0001009688578211,6.872356415541379e-06,0.0157966886718763,0.0031571072864046,0.0137816256017453
0.996272889050804,0.0026120442681653,0.0058129901965791,0.0,0.0001817592942358,0.002315711838481,0.1379089543728458,0.0089542452694199,9.850828281918634e-05,0.0002845567683736,0.0831831128158103,0.0207277306547059,0.0,3.360087153479852e-05,0.0,0.0054006970634847,0.0004564280484774,0.0105316646672898,0.0077275305123127,0.990019374046385,0.0007614742360094,3.0112804333863564e-05,0.0047323060241099,0.0125135940659808,0.9926427091755494,0.0019335458478586,0.0065459009988764,0.0179779037809386,0.0051787893535424,6.338831304009726e-05,0.0,0.0,0.0,0.0014400981466023,0.0024157757097056,0.0,0.0,0.1332548189635792,0.0003853063156717,0.0241286547711202,6.198248061243736e-05,9.318567080063148e-05,6.742177746263758e-05,0.0,0.0024716174203719,4.080577971348815e-05,0.0005814976681896,0.0008251050553568,4.527196376828582e-05,3.4198999116628515e-05,0.0,0.0252233053170812,0.0092297431210468,0.0211889678687913,0.0006458355788636,0.0004467832212117,1.909989564442865e-05,0.0004531084871071,0.0095361226216822,0.0005750239433849,0.0,0.0099150001304626,0.0007821875475377,0.0187031898659101,0.0028453889495935,2.428497510570602e-05,0.0081665552460842,0.1964332370134691,5.000180213843457e-05,7.467092499659693e-05,0.0006740828281893,0.0004732130598864,0.985388758955616,0.0,0.9774718520453048,0.972033626862343
0.915804039097174,0.0,8.465722540380155e-05,8.797288432599753e-05,0.0,0.0030399328334857,0.0049089695087579,0.0013977586495942,0.0056910781335011,0.0039911425298581,0.0190011598251509,0.0004039817296775,0.0028061165027339,0.0004627362775507,0.0036925242093453,0.0383994020077543,0.0716927470573894,0.0807830571488925,2.3521015150653227e-05,0.9231947097367031,0.0950659435260173,0.0064694936198212,0.0858975559471121,0.0787835287331655,0.9181106318001722,0.0909474509816471,5.120680758153277e-05,0.0823017852775233,0.0872417931575312,0.0050778934721492,0.0,3.077345868613357e-05,0.0008369169146667,0.0,0.0,0.0010549705033411,0.006793754194301,0.0291401733135704,0.0069449716398318,0.0008483321382273,0.001999199855082,0.0011106727354652,0.0061198271348963,0.0144749349830438,0.0,0.0022117667976105,0.0,3.269712199642723e-05,0.0,0.0,0.0167315273256378,0.0006158971433247,0.0018632865077325,0.0002655543257358,1.2081536205441016e-06,1.181541284022146e-05,5.963836909023434e-06,2.6599162438856983e-05,7.860997578372627e-05,6.21380941054379e-05,0.0018907491172046,0.0021888085121488,0.0002502875186944,0.0003366389176856,0.0,0.0100390862956933,0.0,0.1679059720429584,0.0,0.0,0.0,5.608599270079433e-05,0.9711810186816234,0.0076855332782431,0.9785617085501755,0.9839151004596386
0.0093112751262636,0.0055104123195104,0.0093723465053563,0.0,0.000318368926933,1.3007558734786471e-06,0.030292427664988,0.0002301200279992,5.000868622066513e-06,0.0,0.0114977330397334,0.0182412124817478,0.0,0.0005068566963548,0.0114925707888699,0.0040239779987162,0.0,0.004517569315509,0.015350872302648,6.936008409404604e-06,8.968351662081873e-06,7.340393261169364e-06,4.678483415402494e-06,0.0085641418054533,0.0023794122144412,2.265211705538208e-06,0.011141216105035,0.0037429179438533,0.0,0.0,1.12036530845103e-06,0.0,0.0,0.0033318566996076,0.0051957864380549,0.0245439368719908,5.537409752432652e-06,0.0,3.5149250907238872e-06,0.0076611505814968,6.1983411241853606e-06,4.786487316086313e-06,0.0,7.738562130773212e-07,0.3036777654620706,4.582739317875364e-06,0.0004802482988916,0.0,5.253277025926862e-05,0.0007137371824551,8.515020878786786e-06,0.0100769421664665,0.0001064297097295,0.0190843005963227,0.0003515233685531,0.0,1.0075319505775387e-05,0.0,0.0133549068348723,0.0012600084011848,0.9953710649907352,0.0,2.447005132289062e-05,0.0154679334457534,0.0056836158971416,0.0,0.011770052547145,0.4839568348791578,0.0001396150369879,0.0003536766938815,0.0004801877460465,0.0,0.991238177477455,6.497389067164718e-06,0.9759880986283296,0.9657773638281976
0.004275752123748,0.0028826068167237,0.0045914011240398,0.0001134613869565,0.00040686376308,1.743514255626337e-05,0.0525338666883171,0.0031392270115303,0.0,0.0068836436965761,0.2824225740259688,0.0507756754634608,0.0,0.0013589765586941,0.0001872901293854,0.002433527445929,2.0028855354491234e-05,0.0022090371835966,0.0079620834723377,0.0,7.423258220729727e-05,0.0,7.789807265234905e-05,0.0049696236742337,0.0010967758942878,0.0,0.0061861584696259,0.0016055305712423,0.0,0.0,0.0003992042355027,0.0,0.000115624162978,0.0015932822132914,0.0027394478496685,6.19186264196258e-05,0.0001246105193146,0.0466891916674743,0.0049877420666867,0.0307147656209011,0.0231484908358699,0.0001700055972775,5.2114350970662495e-05,0.0,0.0022357577317632,0.0,0.0008597661973028,0.0005106727846747,3.045606904519616e-05,3.710472906480428e-05,0.0108543451230723,0.0441167862014529,0.0032540317479788,0.0505552023184839,0.0002816364504066,0.0004279150652482,7.905147414965165e-06,0.0001294786448679,0.0076043066990315,0.000125808966994,9.480149765385328e-05,0.0019629707884785,0.0003651742021203,0.0490528773424645,0.0028385355990905,4.491811030083625e-05,0.0058696488051772,0.1956883492746194,3.647060325043709e-05,5.175211587362516e-05,4.3258186283275546e-05,0.0007554209263465,0.0064450738491954,0.0,2.16264007566366e-05,0.0
0.0003834680602692,6.874417912600746e-05,1.2419313292424952e-05,8.433489583243765e-05,0.0,0.0015179939206899,0.0,0.0,0.0056427765621167,0.0035377173344602,0.0,0.0,0.0029033030536494,0.0,0.0032927090099319,0.003200392911368,0.0123551705679227,0.0030079766098905,0.0005657939875717,0.0068156019009773,0.0159780161746546,0.006232584423793,0.0057320765111849,0.0004474668023633,3.1876479161439656e-05,0.0062780563293027,5.2965864832586274e-05,4.584613695207137e-05,0.0030106560713028,0.0049398100019392,4.336616886190367e-05,0.0006422675432621,0.0006511681932705,0.0,5.4996667780707656e-05,0.0018750049927916,0.0073303984985629,0.0026815867868049,0.0062592937715011,1.4445161743162053e-05,0.0017978580586799,0.0012483839350687,0.5049403607298081,0.0149522264325413,0.0,0.0022820363482794,0.0007378319797964,3.691131646928025e-05,0.0003825536506001,0.0,0.0031168451645094,0.0,0.0,0.0,0.0004734646845661,2.061918780590948e-05,0.0,0.0004880179485788,0.0,0.0,0.9999183169383692,0.0004166708664105,0.0,0.0,0.0170630002383002,0.0099610062959059,0.0,0.4406135105072143,0.0007965787140934,0.0,0.0,6.173854440424782e-05,4.246981908541419e-05,0.0085011377512949,0.0011647124591715,0.0066188017702499
0.0873172229932781,0.0030693935663434,0.0055670230580742,0.0,0.0002989393793251,0.0,0.0108829771275876,0.0003030793748055,0.0,0.0,5.465279634718923e-05,0.0116116505691834,0.0003075652563469,0.0005769131024937,0.0008755030387105,0.0332390068712616,0.0572413304023287,0.0868144366980267,0.0110378030717399,0.0801944306109482,0.0283000923814341,0.0762474515372752,0.0846918443282164,0.0081324691142597,0.0044378526350321,0.0,0.0024052501220045,0.0005951084802453,5.28717444231238e-05,1.452219824132992e-05,0.0005133919912289,0.0005188741557844,0.0,0.0025444822017633,0.0029343092718033,0.0022936596480526,0.0,0.0,8.240877833344898e-05,0.0041200042694051,6.501851695225919e-06,0.0001558498670992,0.4985040123189753,0.2760629236880435,0.0,0.0016285183493995,0.0022084105892359,7.77933754532255e-05,0.0,4.63200735584503e-05,5.443784667495688e-05,0.003728128000211,0.000589650748522,0.0114125138781578,0.0,0.0006155881597655,0.0,0.0005557413667655,0.0054284276536436,0.0024073236145576,0.0010085933151672,6.524285555167732e-05,0.0001394091499378,0.0063988009679662,0.4484705279428512,0.6440670171269947,0.0063158015191013,0.7323746833354505,0.0001597927394987,0.0003853860861771,0.0002208174839209,0.0001028922669508,0.5010180405812499,0.9750634996968766,0.979362234173066,9.993516687545952e-05
