0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.0,0.0,0.0003776336064922,3.280118658347719e-05,0.0,0.0,0.0,0.0,0.0001891481769213,0.0002081042530348,0.000150657908325,0.0,0.0,0.0,0.010045201857636,0.0008492661757924,0.0003611205021676,0.0007514266245215,0.0003073073988071,0.0002309051784499,0.0,0.0006859787012131,0.0005540362311807,0.000633230662838,0.0,0.0008294006011623,0.000546548934792,0.000758199757306,0.0004859418926474,0.0,0.0,0.0002049000922569,0.0,0.0,0.0009694924500598,0.0084533769270722,0.0166406507856596,0.0005306335210652,0.0005180396575667,0.0008336613446087,0.0006365999895747,0.0007892803364529,0.4994323554474649,0.0,0.0,0.0,0.0001971621085298,0.0,0.0001775059402114,0.000698114301316,0.0135238641029544,5.743219068425742e-05,0.0002691511385291,0.0,0.0008891615061418,0.0,0.0,0.0,0.0,0.0002857936178298,0.0002329884437806,0.0006361667337679,0.0,0.000690088656483,0.0140067146962252,0.0144648444261111,0.0,0.4535526266553984,0.0006558927363026,0.0002083262873958,0.0008430035505564,0.0005399907311581,0.0,0.0006020903319559,0.0,0.0001579205945814
0.7519783821991204,0.0009442422155026,0.0005145388222298,0.0,0.0002934786562033,0.000251113144523,0.0007347390837895,0.0005007441599191,0.0,0.0002686442470082,0.0,0.0,0.0002047486242768,0.0,0.0005732641034613,0.1494703985448552,0.2913493745025241,0.3752048977374433,0.0004589572461755,0.7516191198765805,0.3750542144201795,0.0001512671712887,0.3751731699743733,0.375002288901248,0.7521571319483559,0.3768352463285082,0.0,0.3770869234876692,0.3755078019143156,0.0,0.0008324075871844,0.0,0.0003686063269771,0.0,0.0,0.0,0.0008539230253124,0.0,0.0,0.000775106798315,0.0005467583947694,0.0,0.0006886269229024,0.6001977384338826,0.0,0.0002658445674326,0.0,0.0007535078164209,0.0009765257930015,0.0008402998616123,0.0146330636618042,0.0005187297182299,0.0006129165345517,0.0,0.0,0.0009342127817798,0.0,0.0003729255812211,0.0006696605510952,0.0002060352754163,0.0002476475003969,0.0,0.0005880309052502,0.0003889802470652,0.2810486224401199,0.0171335035990437,4.44306431102326e-05,0.1542082838714996,0.0006042687745809,0.0,0.0,0.0,0.9848053835993692,0.0008720195176005,0.9846928302031868,0.9858622211380328
0.0343669579861843,0.000916773434802,0.0006049234648874,0.0009856935088241,0.0,0.0053396871471331,0.195804223532913,0.0142491672291007,0.0007939595247935,0.0004379848609426,0.0002088023826898,0.0004238461880963,0.0,0.0009179115191157,6.9174065267839e-05,0.1163960130193768,0.2014374652703676,0.2185771042592495,0.0160492842028402,0.0,0.116421334558059,0.2017991044377571,0.2182594838309609,0.0174484425331158,0.0,0.0002959177981971,0.0008762386913363,0.0,0.0,0.0,0.0,0.0,0.0,0.0009743243970608,0.0001939831456812,0.0006556006340907,0.0006615306068181,0.2475625912866764,0.0038491606292897,0.0340223955720719,0.0004423878945993,0.0009156008716462,6.845933616225231e-05,0.0002670391325868,0.0006183907552762,0.0,0.0,0.0003728233742495,0.0,0.0007961858641285,0.000276801366082,0.0444140790635637,0.0135325780116223,0.0003354816336075,0.0,0.0,0.0004601846711399,0.0,0.0,0.0,0.9992633044237708,0.0330838073222478,8.064443135939992e-05,0.0,0.0,0.0,0.0,0.1815520282895605,0.0,0.0,0.0,0.0,0.9785542113408164,0.2000512359186068,0.9783945382923294,0.9783789237142688
0.0927814916432425,0.0,0.0012507172663703,0.0002632151773484,0.0007274560008662,0.0179506892070775,0.0005830018936318,0.0073606956922182,0.0271533354003522,0.0367208852260645,0.0,0.1004577716472199,0.0798035975667161,0.0004606082635068,0.000142291409243,0.002301653025377,0.0088044231443412,0.0324254239907735,0.0005496397068238,0.0593143958510807,0.0025834424463677,0.0113130295396796,0.0224497494402368,0.0,0.0919294030548121,0.0029679405321554,0.0118084561356053,0.032762800998104,0.0,0.0,0.0005782534682416,0.0001479909422566,0.0,0.0004871236719352,0.0005911234037323,0.0,0.0,0.0001015716389978,0.0363417052211751,0.0952843369086181,0.0822789728832617,0.0071919719412336,0.4999562845773327,0.2855210438356749,0.0001057914148638,0.0005170366910518,0.0010819267346797,0.000234139910927,0.0,0.0,0.0137793392062507,0.0986680800372591,0.0072201610234412,0.1000649597960051,0.0,0.0,0.0,0.0,0.000609961542558,0.0015586428087468,0.0,0.0060780132856156,0.0,0.1171310331883129,0.0224942197923151,0.017844474234203,0.0,0.2540530748144654,0.0004755527012377,0.0003270719674176,0.0004263535884822,0.0007086596207651,0.9968600463178844,0.0,0.996516804313304,0.9979874908027948
0.003043128161118,0.0,0.0,0.0003536933649137,0.0,0.0016432431861819,0.0224781861541514,0.0022817909046378,0.0,0.0001070355460496,0.0008712400321983,0.0,0.0002042946510103,0.000751104179449,0.0005855911942265,0.0033362071124295,0.1002968475657617,0.0026724254450466,0.0026407552228765,0.0034736610720969,0.0032032162799078,0.0003014420633764,0.0031804199643545,0.0025268886644426,0.000998487599264,0.0,0.0007843592174842,0.0,0.000821083746002,0.0,0.0,0.0004078546464626,0.0,0.0,0.0008404405628315,0.0,0.0005284749541614,0.0276477743779211,0.0009773356404759,0.0034693969650555,0.0,0.0,0.0009416883565396,0.0008655100244682,0.2,0.0006991883775412,0.0,0.0,0.0,0.0,0.0,0.006076657805112,0.001476129138173,0.0,0.0,0.0009135617695459,0.0003408917893121,0.0002083839109404,0.0009019306575876,0.0003179667119358,0.999346732560705,0.003061217952755,0.0006828299776223,0.0009166748868535,0.0,0.0,0.0004811453260075,0.1822571099248059,0.0009241247417069,0.0003819159832683,0.0,0.0,0.4,0.9,0.900299550039324,0.0
0.0040494720902904,0.0002173166280404,0.0006362978264711,0.0,0.0,0.0,0.0224194901617798,0.0024673775652027,0.000396855167963,0.0,0.00096546099004,0.0003954567208573,0.0008081154706483,0.0,0.0,0.0041135407519498,0.0,0.0027897613440753,0.0031577511047515,0.0032213225685717,0.0031293153465546,0.0,0.0030998486123083,0.0031722568221646,0.0,0.0001112325904224,0.0,0.0009737701168007,0.0008313365065114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284267499619137,0.000415648235904,0.0037327480137286,0.0,0.0,0.0,0.0001174983163603,0.0007095864465981,0.0004571757285751,0.0,0.000775544665164,0.0005265666429671,0.0005843734524729,0.0,0.0065857816346077,0.0023656439690286,0.0,0.0007037135161777,0.0,0.0,5.352275769507298e-05,0.0,0.0,0.9996199217615436,0.0038158341082146,0.0004930846711514,0.0001603412922594,0.0,0.0004895527254906,0.0,0.1810844297673355,0.0007214495894742,0.0004307748387652,0.0,0.0007751821019285,0.0,0.0004528853461678,0.0,0.0002798347263229
0.0007259059038341,0.0009488967282206,0.0,0.0002394858907435,0.0009355707709416,0.0003158027159207,0.0,0.0,0.0,0.0,4.488928761239586e-05,0.0002687002489873,0.0,0.0,0.0506847485614015,0.0,0.0008635057446095,0.0003097269309324,0.0,0.000289388884704,0.0,0.0,0.0006377149354081,0.0005551085558914,0.0,0.0,0.0,0.0,0.0005953468018482,0.0008736868277678,0.0008988174458768,0.0,0.0009798892333471,0.0,0.0,0.0382841148927047,0.0778769283479329,0.1,0.0001941071313977,0.0,0.0,0.0003158329491782,0.4490432474621172,0.000875961028067,0.0,0.0,0.0,0.0008361690446429,0.0009772888171857,0.0,0.0134606568910227,0.0,0.0009722808688507,0.0,0.000438747579439,0.0004475439206306,0.0,0.0009204285770371,0.0,0.0003114665876775,0.0,0.00061616133495,0.000731541309651,0.0007691913850624,0.0159719291895046,0.0136405833568987,0.0001097264351527,0.3537227976887286,0.0,0.0,0.0006545126453233,0.0,0.0,0.0007284854669803,0.0004017084789055,0.0
0.0003038762198088,0.0,0.0,4.7009031115125664e-05,0.0,0.0,0.0,0.0,0.0,0.0008362492958499,0.0,0.0,6.181738987401775e-05,0.000203535564171,0.0060216143046985,0.0001524726401319,0.0,0.0,0.0007198499753478,0.0,0.0009535458219735,0.0,0.00073780434789,0.0,0.0,0.0001739172083777,0.0,0.0007551104298587,0.0,8.335985000619007e-05,0.0,0.0,0.0,0.0,0.0,0.0088596937126423,0.0001160372612037,2.2445684541399835e-05,0.0003193436141291,0.0,0.0007179993902342,0.0,0.4996781251165622,0.0003329228353567,0.0006398544156316,9.561288747235142e-05,0.0,0.0,0.0,0.0,0.0,0.0002012549860694,0.0007673183152119,0.0,0.0,0.0,0.0002468293188521,0.0,0.0005807859738773,0.0,0.9991583341040842,0.0,0.0,0.0,0.0407147241590709,0.0009247820556018,0.0,0.4553516795218827,0.0004563026004007,0.0,0.0,0.0006078287115275,0.0004416621548337,0.0,0.0,0.000875380478732
0.0,0.0002328442228204,0.0,0.0,0.0,0.0008828720900178,0.0462792653196215,0.0023184453645417,1.445749760738968e-06,0.0043986072992599,0.1456715521157354,0.0220322286354088,0.0001456177395055,0.0,0.0010530181047774,0.0009882863027174,0.000795102047576,0.0,0.0002547385403265,0.0004352252515572,0.0,0.0,5.957549741926616e-05,0.0,0.0,0.0,0.0005637844673084,0.0,0.0005609889811381,0.0,0.00097754615251,0.0,0.0,0.0,0.0,0.0001264046259443,0.0021155559430017,0.0571939647264018,0.0046871950692096,0.0165068096877389,0.0117559625071529,0.0001746387157425,0.0,0.000292649210312,0.0,7.729435855865097e-05,0.0007301573853151,0.0,0.0,0.0009269055058484,0.0132664377066462,0.0251261822477297,0.0029993899288792,0.0220697317672503,0.0,0.0004531753079707,0.0002890653222622,0.0003047235004408,0.0003028260977672,0.0009497059923373,0.0,0.0043399268565568,0.0006790210292497,0.022965606877439,5.852065237825532e-05,0.0,0.0009613417111629,0.1822428347095889,0.0,0.0003566442978735,0.0004562204901549,0.0,0.0,0.0,0.0001684306450668,0.0
0.0020589009688071,0.0006714618209552,0.0,0.0,0.0,0.0016596279295648,0.0347784053207894,0.0020505242907322,0.0,0.00574998385443,0.1566926656106089,0.0244269342857,0.0,0.000322385072422,0.0,0.000960594822687,0.0003954758610795,0.001306684380299,0.000900930256825,0.0,0.0,0.0003471199979357,0.000111572269054,0.0,0.0,0.0,0.0,0.0,0.0,0.0009046899998746,0.0,0.0,0.0003090767382063,0.0004447985597912,0.0,0.0,0.0,0.0416533479943561,0.0056057986793487,0.0171153472741233,0.0136059042321848,0.0,0.0009374362194739,0.0005024880329085,0.0,0.0008972285090477,0.000292298201659,0.0,0.0,0.0001395751883856,0.0140005393991388,0.024070717906014,0.0027699631470985,0.0247164863745054,0.0,0.0,0.0,0.0,0.0,0.000159324862774,0.0006422356895538,0.001858859634557,0.0,0.023971555278256,0.0,0.0002839974744591,0.0,0.1824464230688179,2.243847296492163e-05,0.0005315568221864,0.0,0.0,0.0008902894580428,0.0007222790201063,0.0,2.369325360868535e-05
0.9407851650578092,0.0011415989167021,0.001276447296334,0.0,0.0,0.0426720073113023,0.0,0.0086621133151472,0.0368123214857781,0.0108308193832478,0.0005653522456596,0.0037441336758811,0.0137959695501222,0.0009112748733581,0.0005806434289282,0.0187054725203178,0.1155882701806372,0.4893960638717071,0.0,0.941402747861339,0.0391467812882136,0.1597734233907681,0.4891884105635656,0.0,0.9426751328791976,0.0415412499116352,0.1649912264157195,0.4903444020397543,0.0,0.0007841134425195,0.0001985802455345,0.0005460726685238,0.0,0.0011149257120198,0.0,0.0006477733027317,0.0001241606628237,0.0001470461201732,0.0346869689161667,0.0151673953612478,0.028532498869101,0.0006435870795955,0.0008525806530108,0.6862727978198366,0.00087182016836,0.0008989687810166,0.0011883126631737,0.0,0.0008208778786429,0.0005704254864979,0.0001735667353577,0.0150531150006268,0.0102033679243521,0.0039828896560148,0.0001396784177431,0.0,0.0,0.0005197219359734,0.0006046657733905,0.0007916586768695,0.0,0.0115258767087436,0.0,0.0045568172561317,0.7237046643938753,0.0250160198323668,0.0,0.1543379178933765,0.0,0.0,0.0004670154643326,0.0,0.9984017450383826,0.0005809786963876,0.9965649314340272,0.997717939677408
0.0,0.0003756944979883,0.0,0.0004385683178067,0.0007038002115009,0.0006662593178576,0.0,0.0009177178914765,0.0,0.0,0.0009350108799808,0.0,0.0003431127630374,0.0,0.0,0.0008695642083534,0.0007048265894318,0.0,0.0,0.0006848548766473,0.0,0.0007522661890618,0.0001428645902304,0.0,0.0005619123958921,0.0,0.0001253329068457,1.858203254530566e-05,0.0008183141898098,0.000933232257254,0.0004211603067679,0.0,0.0,0.0005620463614083,0.0,0.0,0.0005763877380003,0.0002091628351956,0.0001893936139872,0.0,0.0007038916028588,0.0,0.5006378568266441,0.0,0.0,0.0,0.0,0.0,0.000763646656056,0.0002966402706632,0.0140245282714969,0.0004915578515185,0.0,0.0006048387797507,7.242588022204565e-05,0.0,0.000997365590979,0.0006461616230492,0.0004800973275402,0.0,0.0,0.0,0.0,0.0009718040118982,0.0034298064376114,0.0057351268404753,0.0,0.7269357933082421,0.0,4.178458854488998e-05,0.0007208670985102,0.0,0.0,0.0,0.0003742020411103,0.000891752442782
0.0008467106773276,4.271957739917043e-05,0.0005605297964046,0.0,0.0007212104910324,0.0011514431253733,0.0339635651610961,0.0016969377163394,0.0,0.0090075727731052,0.2560018437085975,0.0382596579607639,0.0,0.0011722828430339,0.0006192117265871,0.0006797100620726,0.0008659193142488,0.0,0.0006845651810952,0.0005826483060491,0.0,0.0001950650254983,0.0,0.0001343837876628,0.0001129797625604,0.0,0.0006018763829613,0.0,0.0006951795861,0.0003841397741028,0.0,0.0008005146230476,0.0006215101626217,0.000321842843487,0.0008709835754472,0.0010865060620769,0.0006716414632038,0.0404419812590243,0.0094036724222257,0.0248721345601479,0.0235039741451881,0.0,0.0,0.0,0.0,0.0,0.0,0.000770100484223,0.0,0.0,0.014074632624877,0.037113216397402,0.0033290194384895,0.0390989690162798,0.0,0.0,0.0008714930139321,0.0,0.0,0.0009382928954855,9.86350825896667e-05,0.0025561991893148,0.0005847790386404,0.0393248082198637,0.0,0.0004399583267094,0.0,0.1821479862714954,2.7222583366550034e-05,0.0,0.0005404150118538,0.0,0.0,0.0,0.0002887616348411,0.0
0.0013735860153497,8.471458330960413e-06,0.0,0.0001474119322727,0.0003983807217601,0.0,0.0183286947826156,0.0003515298214081,0.0,0.001495165230013,0.0186369978719169,0.0023320094160924,0.0009339983423095,0.0002267410238196,0.0002069354442615,0.0026908115538939,0.0,0.0017372248996325,0.0020231627226743,0.0,0.0,2.453004026989025e-05,0.0004842532759357,0.0,0.0006148632177602,0.0,0.0003058645891973,0.0004612615313627,0.000793966938523,0.0007062961997856,0.0,6.931902738196549e-05,0.0008679655602992,0.0,0.0,0.0006160896104691,0.0008429303497441,0.0232835416811705,0.0002696162599088,0.0044039213912312,0.0009575944739277,0.0,0.0002167695435273,0.0,0.0007129336479984,0.0,0.0,0.0,0.0005722667032088,0.0,0.0134352900316237,0.006078025303562,0.0018027942080527,0.0029492395242715,0.0,0.0,0.0006893881500999,0.0001010203431792,0.0,0.0004178110869436,0.0006228383418127,0.0013448286190813,0.0004966124193208,0.002721543811292,0.0008872319038027,0.0,0.0,0.1812646910327198,0.0,0.0,0.0,0.0,0.0,0.0001438222078542,0.0,0.0
0.002692162841085,0.0003669756247811,0.0008093213507467,0.0007842183489978,0.0009672799112105,0.0,0.0220100151651603,0.0017390725119986,0.0,0.0,0.0005852459482753,0.0002291599882506,0.0,0.0,2.1569464624429547e-05,0.0035085780617769,0.0,0.0042864494743059,0.0033333040687438,0.0026464625479542,0.0030688823522034,5.413409765310728e-05,0.0027205586962327,0.003452758322662,0.0008511416617813,0.0,0.0,0.0002414033642052,0.0008363801705016,0.0,0.0005367759319899,0.0001673248185895,3.4271945307203565e-05,0.0,0.0,0.0,7.924913343003116e-05,0.0286697031155587,0.0001082943884332,0.0038651853931536,0.0004895337771887,0.0005820874666784,0.0004751168492658,0.0007181947110361,0.5,0.0005920190672397,0.0,8.651390759872335e-05,0.0006720602125119,0.0,0.0003173636519598,0.0064545565301694,0.0020350749634859,0.0,0.0,0.0,0.0005578728304689,0.0,0.0,0.000582405527019,0.9999181949032928,0.0046931652996981,0.0004931385581466,0.000604541619712,8.588617649250896e-05,0.0005428091250955,0.0008784964447384,0.1823951557012589,9.87836778121658e-05,0.0,9.910408046843532e-05,0.0007809494814314,0.0,0.05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0015133844813326,0.0375851317124361,0.0035005393397194,0.0009173764082978,0.0101033419794737,0.275805552163642,0.0429634636642226,0.0009761527658032,0.0016891477551333,0.0017004873832303,0.0007859876815134,0.0005189610667301,0.000600298415786,0.0004461356649351,8.916370435979327e-05,0.000324837502405,0.0004856385576414,0.0,0.0,0.0008266878251715,0.0009811677577951,0.00017151399215,0.0008340612995835,0.0,0.0,0.0,0.0,0.0002451177540918,0.0006665384104066,0.0008112100179987,0.0009963925229525,0.0022791376189473,0.0438827908334147,0.0102280080624787,0.025297497035156,0.0248713755745619,0.0001707782569587,0.0,0.0,0.000692263132119,0.0004589421209459,0.0001034952006029,0.0007438276011064,0.0,0.0,0.0147024134551567,0.0398672447804313,0.0024093825807252,0.0428493435184972,0.0002705723306968,0.0,0.0,0.0003165198011711,0.0004697470907231,0.0,0.0008107522864502,0.0023214753947483,0.0009798336825122,0.0414844026771447,0.0006570651477085,0.0008270547891628,0.000871870093634,0.182506254413287,0.0008092337178372,0.0006734743746633,0.0,0.0002222879437154,0.0,0.0003244930896697,0.0,0.0
0.0066855353783615,0.0004675445325116,0.0,0.0006500145977316,2.724511984592629e-05,0.0010573208586306,0.0467101335268825,0.0042322431211036,0.0007759368558553,0.0018191941759418,0.2454726524627065,0.0064818133490678,0.0,0.0009581483489412,0.0005092119180458,0.0053515961462458,0.0,0.005837000815189,0.006512745741164,0.0,0.0004065042189448,0.0007929663053082,0.0,0.0006447545608051,1.6331665379449857e-06,0.0006603905903796,0.0,0.0006799507986602,0.0006024419868049,0.0001749964036755,0.0005445529173074,0.0002644822297796,0.0,0.0004076785005413,0.0006852582548712,0.0006397453920914,0.0,0.3602868830461935,0.0013308780234021,0.0082417813487605,0.000216312204685,0.0005387279677014,0.25,0.0,0.0002163487524157,0.0002564407017279,0.0,0.0,0.0008624819360973,0.0,0.0131325849720206,0.0143075194851003,0.0027563594200248,0.0076756265762633,0.0002884784756943,0.0005429212791272,0.0002563884428194,0.0,0.0,0.0,0.0003776273473946,0.0048666823449178,0.0,0.0060608523938533,0.000930470601437,0.0002544705561791,0.0005855216232567,0.1825953131903783,0.000265719295374,0.0,0.0005567364725964,0.0003276313405398,0.0004912135475558,0.0,0.0,0.0003823921006174
0.0,0.0,0.0002773852843394,0.0,0.0,0.0013633033542863,0.0341665405482485,0.0014781358893951,0.0,0.0079480258124052,0.2549538176359802,0.0389616873230872,0.0008340697974823,0.0008564473998354,4.601782514443052e-05,0.0007483893610104,0.0004106204518432,0.0002676085301931,0.0,0.0002185238991757,0.0005936274201636,5.238462944197031e-05,0.0,0.0003469081415715,0.0,0.0,5.0667180412249824e-05,0.0,0.0002930072047239,5.289767048127403e-05,0.0,0.0007595896807856,0.0,0.0008669559718925,0.0,0.0,0.0017416248042699,0.0354842608477125,0.0091823329203835,0.0243057934837809,0.0233823276625775,0.0002750808512684,0.0,0.0,0.0,4.681051849041973e-05,0.0,0.0,0.0003542074009314,0.0,0.0141319141208082,0.0365199847014517,0.0025390503949293,0.0380499355978522,0.0001132468695249,0.0002841899054843,0.0,0.0003960172967808,0.0006212379055614,0.0,0.000105696247851,0.0020417485768405,0.0,0.0393952113707733,0.0001757245862095,0.0007064932942434,0.0,0.1823070435769951,0.0007968233625824,0.0,0.0,0.0,0.0006273600771564,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001615415685787,0.0,0.0007824865774157,0.0007427043961647,0.0,0.0008897952084855,0.0001116638210429,0.0003865168781074,9.824112298556175e-05,0.0005368174863275,0.0,0.0002637697987872,0.0,0.0009267688255864,0.0003237082979583,0.0,0.000791698444273,0.0005661758042285,0.0,0.0001847095581105,0.000684493818378,0.0008972116294238,0.000169600319082,0.0,0.0005008575933465,0.0,0.0,0.0007044468436616,0.0,0.0,0.0003983130563557,0.0023393553533543,0.0001361962048789,0.0,0.0001402400752132,0.0,0.0008089926609215,0.3993519092206485,0.0009127722057327,0.0,0.0007148223364458,9.848092006821007e-05,0.0,6.551022007270424e-05,0.0,0.0136251521677028,0.0006087520721315,0.0002698393376835,0.0005225922506552,0.0007471753582584,0.0003540691899003,0.0008076603444272,0.0,0.0004671904683928,0.0,0.0,0.0002118673703591,0.0008640664692247,0.0,0.177821992508261,0.0137199621512748,4.922504537280559e-05,0.3545955367709951,0.0,0.0,0.0004879564927733,0.0008342934855094,0.0,0.0,0.0,0.0003372216554539
0.0,0.0009934830544319,0.0001740199883316,0.0003190776656431,0.0002384287112675,0.0001402280202864,0.00040821793736,0.0003090878846399,0.0002146562593523,0.0,0.0,0.0,0.0004606369921544,0.0,0.0243439550578573,0.0,0.0,0.0009028945822828,0.0004320856206257,0.0,0.0,2.7069422156372903e-05,0.0,0.0006898220652254,0.0,0.0,0.0,0.0,0.0009120507695836,0.0002810921355513,0.000158104740635,0.0004319015637431,0.0,0.0002225244921055,0.0,0.0362515731515546,0.0002334709837516,0.0003677474942397,0.0,0.0,0.0,0.0006945907274535,0.000952202091266,0.0,0.3008251510906517,0.0005873563894095,0.0,0.0006899446925513,0.0,0.0,0.0002450045123008,0.0002535497509439,0.0006649224241826,0.0,0.0003861279476448,0.0,0.0,0.0,0.0006891948892822,0.0,1.0,0.0007468697167555,0.0002177338075249,0.0003099351601281,0.0001239070305738,0.0,0.0,0.9576210613279532,0.0,0.0,0.0,8.366998630958888e-05,0.9787011303472346,0.00089261136028,0.9783563131012591,0.9785988828127008
0.0004172625884374,0.0,0.0,0.0,0.0,0.0003264612040185,0.0354976021558985,0.0017931899462064,0.0002116725928626,0.0030513555692993,0.112657076273096,0.0165619546776927,0.0,0.0009178163321009,0.0,0.0010562968186297,0.0006794498701673,0.0013722181366662,0.0016953136423829,4.9274036221956366e-05,0.0006405795226276,0.0,0.0,0.0001791523983822,0.0,0.0,0.0006120362173805,0.0009761718058223,0.0,0.00072321226259,0.0,0.0,0.0002944629695614,0.0002134793675453,0.0,0.0003937237816399,0.0007307005050989,0.0435399560280798,0.0041674281498076,0.0132203016827411,0.0083569987598893,0.0,0.0,0.000456913164761,0.0,0.0001837117270222,0.0,0.0001808732455099,0.0,0.0,0.0131456324654238,0.0203583601782769,0.0029879418176124,0.0172709022137182,0.0003482235726965,0.0,0.0002062808181038,0.0002653083940871,0.0003627329521771,0.0,0.0,0.0022352796282014,0.0009681958183103,0.017631076678435,0.0009605364513909,0.0007481900659516,0.0,0.1824115931906595,0.0,0.0,0.0009786239915267,0.0,0.0007631770908174,0.0,0.000872844093702,0.0
0.0008586443385877,9.835445469326688e-05,0.0004023246428504,0.0,0.0001987575431325,0.0013365798886117,0.0342446644284563,0.0014596017668822,0.0,0.0040815914149248,0.1036685067696179,0.0165899585089012,0.0,0.0,0.0002600387081267,0.001632360285305,0.0,0.0009775440925759,0.001569250383199,0.0009677234239624,0.0008803313750604,0.0004679830739712,0.0,0.0002944505092769,0.0003987427758862,0.0005819771864769,0.0001380403796012,0.0,0.0005648999244367,0.0001120301635827,0.0005875888844811,0.0,0.0,0.0003687930250549,0.0008722894542683,0.0,0.0,0.0249744110266343,0.0039756376789151,0.0115796682617247,0.0084996702352344,0.0,0.0,0.0,0.0,0.0,0.000729021058098,0.0007467778582614,0.0,0.0006663473657818,0.0143170433624607,0.0182321035996577,0.0029831563546764,0.0166744805347145,0.0,3.774002908911123e-05,0.0001203129385647,0.0006608016622101,0.0004381821853062,0.0005411154559373,0.0009848944055444,0.0024150782510504,0.0003135026146496,0.0165296622679855,0.0001011917399082,0.0,0.0006504278917509,0.1811782947313963,0.0008512246417075,0.0,0.0,0.00066094220528,0.0003688177342075,0.0004188009809302,0.0007659670764541,0.0
0.0,0.0003886405674116,0.0,0.0,0.0,0.0003938464094761,0.0005442781067338,0.0,0.0,0.0003816272311562,0.0,0.0,0.0,0.0006311852673317,0.0019652088637298,0.00029266184259,0.0,0.0,0.0,0.0006940652565485,0.0,0.0002038506790909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008650436726823,0.0005701283704731,0.0,0.0,0.0,0.0018194417615624,0.0024051810641979,0.0,0.0002575508382804,0.0002630823052696,0.0008653018302894,0.0003384671875493,0.2999825197003069,0.0004787922372035,0.0001426733370891,0.0005448116409252,0.000180364906727,0.0008667277835159,0.0,0.0,0.014867246999571,0.0,0.0,0.0,0.0007727474729847,0.0008806083331578,0.0,0.0,0.0005528520490941,0.0008497261743965,0.0,0.0,0.0,0.0005072319261661,0.1784835823056586,0.0137201273374386,0.0003100957220579,0.4536336776303104,0.0,0.0,0.0,0.0003541466390761,0.0,0.0004811478629122,0.0,0.0
0.0,0.0,0.0007499454927652,0.0007172144651213,0.0001275855294531,0.0014917586596967,0.0342665878551228,0.0025711456291156,0.0002254544263205,0.0055870767345951,0.1600755976954136,0.0234670601423768,0.000317085603468,0.0009147685070002,0.0017259627478624,0.0,0.000354402199301,0.0006028423146625,0.0,0.000101363033275,0.0,0.0006788259740109,0.0,0.0001203156703796,0.0,0.0,0.0,0.0,0.0,0.0004124218373916,0.0,0.0,0.0001208325436127,0.0,0.0,0.0015871385802625,0.0010841634382352,0.043678377156356,0.0052759621928899,0.0162359972925641,0.0138353087393366,0.0,0.000123094111999,0.0,0.0008922560248418,0.0,0.0,0.0006580202869652,0.0001720080404408,0.0,0.0133070605350701,0.0252705046519292,0.0020518772043855,0.0237499927629776,0.0007482532177504,0.0008724032063779,0.0,9.598713719298724e-05,0.000512327519403,0.0,0.0005061985308063,0.0024518037440592,0.0,0.0234555476849666,0.0,0.0,0.0,0.1814526785916209,0.0,0.0,0.0003329779797875,0.0,0.000636054500842,0.0004883415947396,0.0,0.0005847941638341
0.0006691646839121,0.0007810344704488,0.0,0.000676437206016,0.000196537134551,0.0,0.0,0.0002536946898661,0.0,0.0,0.0008733390594948,0.0007903995402647,0.0005232333421983,0.0,0.0331531532433932,0.0006324063578924,0.0009494121933336,0.0,0.0,0.0001271507359461,0.0001600651021976,5.75414098500282e-06,0.0,0.0,0.0005733099514743,0.0007236029331975,0.0,0.0,0.0,0.0,0.0,0.0006595702718094,0.000567054938361,0.0,0.0001547088348417,0.0243312910044671,0.0493742583052351,0.0002159382458487,0.0009387933623978,0.0,7.880246835051375e-05,0.0,0.6002812685647582,0.0001902132187129,0.0001231794345133,0.0001407455885625,0.0,0.0004837209917949,0.0,0.0,0.0141503056235923,0.0,0.0003173684261406,0.0,0.0,0.0,0.0005390475121236,0.0003918568331923,0.0005767189825812,0.0006122462218029,0.0,0.0008764871262562,0.0,0.0007555438192044,0.001833535358289,0.0033146712461429,4.895199569136266e-05,0.8271315332786435,0.0,0.0001748020946461,0.0,0.0007309323074461,0.0,0.0009672078838461,0.0,0.0
