0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.8824936070080257,0.0010249000753255,0.0009241865212471,0.0001121425975915,0.0,0.000624699373569,0.0222611349640116,0.0016110696228965,0.0,0.0031651008917737,0.0732812466205581,0.0106591678166708,0.0001991626927479,0.0,0.0008182744394262,0.029792539657234,0.1094615563000541,0.2748774026307896,0.0,0.8803228401978392,0.0633181518990896,0.147195925624123,0.2749896035720421,0.0013064569133951,0.8803439876179237,0.0630073158206723,0.1469822615180028,0.2752485214921153,0.0006598267663983,0.0,0.0008602527244873,0.0,0.0,0.0002700054750432,0.0009629144038847,0.0,0.0008358949564222,0.0275858801870872,0.0024029377021431,0.0102806444708217,0.0044333864918518,0.0,0.0,0.0007304229258212,0.0,3.785135727433042e-05,0.0007401995805888,0.0002163431713535,0.0,0.0,0.013910776585819,0.0107626784246596,0.000675139435366,0.0103199198340784,0.0002003688479628,0.0,0.0006746527521625,0.0,0.0,0.0,0.0008742460410635,0.0011781310179639,0.0,0.0118138136727788,0.0,0.0003319028215088,0.0008881403805906,0.1820325430984422,0.0009149770868956,0.0004177657985216,0.0,0.0001168200530917,0.98229253743574,0.0006039503377983,0.9809088070541296,0.9822939222141044
0.0006575366421418,0.0004936676218707,3.633174446909702e-05,0.0,9.932977489106376e-05,0.0013958344828549,0.0347964458652155,0.0026134494095526,0.0007756686125669,0.0050113826535361,0.1361737097919147,0.0208202679915572,0.0,0.0004194843623344,0.0006103221478353,0.0,0.0001572199602342,0.0003733780340008,0.0,0.0,0.0,0.0001515056900611,0.0,0.0,0.0008555061586474,7.428083816648124e-05,0.0,0.0006858422242549,0.00097007978446,0.0,0.0,0.0,0.0,0.0007736326773526,0.0,0.0013218268252092,0.0003776614154379,0.0425504363123002,0.0048976632405458,0.0138848217365765,0.0116269108351727,0.0010187086353552,0.0,0.0004592227660707,0.0,0.0,0.0,0.0,6.41848183440572e-05,0.0008855588191223,0.0143731042971847,0.0225743831287244,0.0023671099621114,0.0209823894968231,0.0,0.0007536412408012,0.0005215852573336,0.0009963979056892,0.0,0.0,0.0,0.0037532782702941,0.000561770369256,0.0201518390893989,0.0001053729422164,0.0,0.0,0.1811423277882417,0.0009269399894903,0.0,0.0008828785833678,0.0,0.0,0.0,0.0,0.0001075321474121
0.0044240716295607,0.0004570214177769,0.0004311331108875,0.0,0.000883484286531,0.0024749717197049,0.0,0.0020527884493781,0.0055592532589709,0.0,0.0,0.0,0.0002332368871041,0.0008011354726424,0.0,0.0017897843098836,0.0015950461683902,0.0044652578714872,0.0,0.0047300381390271,0.0025163949632861,0.0041065994077703,0.2044323170518158,9.163620406054625e-06,0.0058168562481018,0.0025544977388731,0.0031743441445603,0.0036575671300275,0.0012618900670155,0.0,0.0001545680290859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007445344069423,0.0012573116246267,0.0032616748433579,0.0004636285927106,0.499949743401428,0.2865223873531562,0.3,0.0,0.0,0.0001549923761302,0.0007054723157878,0.0,0.0136204844072623,0.0011236631626716,0.0022769278768728,0.0,0.0001431003908338,0.0009671108363424,0.0,0.0,0.0005582219880387,0.0006102549704156,0.0005384942380655,0.0020160881775658,0.0009577139620461,0.0,0.2229856070879939,0.0130582250007814,0.0,0.4549904547204744,0.0,0.0008876551781462,0.0003735667352865,0.0,0.9996034899800412,0.0,0.9984290008998152,0.9965780225729416
0.0610205294515243,0.0,0.0009809863416977,0.0,0.0,0.0160138962805639,6.467214179464453e-05,0.0010663946773694,0.0123211902454268,0.0361237942756896,8.179469301713982e-05,0.1062604873593285,0.07478595187547,9.88453138827125e-06,0.0,0.0001120749702291,0.0082759551475314,0.0462943881138941,0.0,0.0601904901211655,0.0021534324401065,0.0106686820158894,0.2449223508446415,0.0,0.0603408256153472,0.0015187300365748,0.0109128484791284,0.0466134156537699,0.0,0.0,0.0007012559995979,0.0001499806545482,0.0004798749615657,0.0006331396195677,0.0014087384440812,0.0,0.0004161549129045,0.0,0.0361635170073578,0.0900854770480913,0.080576006931458,0.0074394598761504,0.4995851416938952,0.2852062669261989,0.3001662759569476,0.0003829986581735,0.0004182014987189,0.0006683525131124,0.0,0.0,0.0143054865122935,0.0919389094707353,0.0027859368529256,0.1062852737231985,0.0004798924840968,0.0009339118959334,0.0,0.0,0.0,0.0,0.0,0.0013090993296228,0.0005095677863931,0.1150299012872863,0.2231169872946846,0.0176394747145985,0.0,0.4541973024250976,0.0004167205340731,0.0,0.0,0.0,0.9982480530221458,0.0,0.9970960046822004,0.9984105570152052
0.0061430395593774,0.0,0.0,0.0005759936301915,0.0004161498669755,0.0044013801784672,0.0,0.0020899103123802,0.0093650822847808,0.0,0.0,0.0,0.0006336502829568,7.95627870140592e-05,0.0,0.0010987760163933,0.0040338413869459,0.5058792598288743,0.0001549599468606,0.0,0.0007187815983895,0.0001520307511698,0.4004643922301107,0.0009751381736103,0.00570304195406,0.0036915569270841,0.0048214008356339,0.0048814281697107,0.0002284678077905,0.0,0.0,0.0,0.0,0.0004811820143811,0.0001802720835039,0.0005801993426527,0.0006646635858301,0.0006858697186025,0.0027939121149914,0.0028424161207953,0.0066939756898896,0.0003576496563836,0.4991609343679583,0.2857986596224706,0.0,0.0010182163166672,0.0,0.0002243617461411,0.0004472461887977,0.0,0.0150317900787665,0.0042188716982099,0.0036913672943754,0.0,0.0001397443026296,0.0,0.0006980572698713,0.0002656993138299,7.775400864221948e-05,0.0,0.8000804456095725,0.003618328066724,0.0009118246186204,0.0001701020208477,0.223716520895259,0.0148546992228971,0.0003185927435622,0.4545572705136907,0.0,0.0007807571222315,0.0,0.0,0.9966904448281012,0.0005138706529031,0.997165603417568,0.9977622384593444
0.0047084242160327,0.0,8.640235080059886e-05,0.0002905098872111,0.0008821935619836,0.001556350357979,0.0485826444885571,0.0025245241338532,0.0009044316295202,0.001625670582276,0.0354173616545346,0.0052898990918918,0.0013100964220105,0.0,0.0,0.0020833811858435,0.003116371120195,0.0036847278069227,0.0,0.000930372552562,0.0009245632384647,0.0,0.0,6.362412355404997e-05,0.0015979469825881,0.0015173678686796,0.0001693257277787,0.0003036738784572,0.0003601696931326,0.000795827102972,0.0,0.0,0.0,0.0,0.0,0.0,0.0008358048070849,0.0610610792978708,0.000714454574955,0.0078694272987806,0.0004817981472977,0.0,0.0005534993380935,0.0009340110478607,0.3,0.0003733800596337,0.0009898038147059,0.00049133316775,0.0002723790981716,0.0,0.0137309374446429,0.0118996760349828,0.0027908234618075,0.0068764976841435,0.000392647370161,0.0,5.834853942531315e-05,8.561293750562716e-05,0.0004746408414367,3.68060179127662e-05,0.0,0.0046076438063206,0.0,0.007036167413825,0.0,0.0,0.0,0.181962815850099,0.0007897394804019,0.0,0.0,0.0001633596862957,0.997449764374734,0.0,1.0,0.9983888524954336
0.0,0.0003747035908945,0.0006137508752126,3.673282077432782e-05,0.0,0.0002761691954445,0.0001702182006121,0.0008031256394792,0.0,0.0008202627742669,6.886405633071923e-05,0.0,0.0,0.0004486671277506,0.0107295488526942,0.0009608306394458,0.0,0.0,0.0006527949748748,9.581339871606276e-05,0.0003646531581251,0.0006114046760773,0.0003428550922512,0.0,0.0,0.0001604963331426,0.0007948666534585,0.0,0.0008251247775654,7.05563956480404e-06,0.0002416831248849,0.0006659769521112,0.0001291942192814,0.0,0.0009735921735569,0.0075562069812917,0.0165500429172603,1.022687723547744e-05,0.0,0.0,0.0004443015314002,0.0,0.0009809066187229,0.0006907470742144,1.380357600231683e-05,0.0,0.0,3.1829418815350066e-06,0.0007588349240483,0.0,0.0140855819598597,0.0,0.0,0.0,0.0009810783878423,0.0001429948929249,0.0004656302480733,0.0,0.0,0.0007852796060946,0.0,0.0,0.0002508352207023,0.0002455779882084,0.250680268844382,0.6856958882514783,0.0,0.4540642021825086,0.0,0.0,0.0,0.0,0.0,0.0,0.000753363784446,0.0
0.006017695710426,0.0009495745214694,0.0,0.0,0.0,0.001599005180957,0.03555492986826,0.0022847495112788,0.0,0.0014207752972149,0.0387699786583801,0.0052036043329717,0.0,0.0,0.0,0.0043707143138797,0.0,0.3059442079296386,0.0047751773175311,0.0,0.0008889483288758,0.0004567579926537,0.2000334774296361,0.0005570941239834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008946171636664,0.0,0.0,0.0006274121567094,0.0006320335293705,0.000502298718177,0.0447953057671741,0.0012604963030977,0.0064897602232688,0.0005765238175114,0.0,0.0004771844424858,5.316851999567573e-05,0.0007733664416949,0.0006618175955551,0.0,0.0001368380857324,0.0002183225287112,0.0009231502886001,0.0131309802956712,0.0107380633019873,0.00193314649931,0.0048465106352277,0.0001749770494634,0.0005452082872656,0.0005497308984503,0.0,0.0,0.0,0.0,0.0023871738348943,0.0,0.0053356253775145,0.0,0.0009245598226551,0.0,0.1826065268487677,0.0,0.0005274937343764,0.0,0.0,0.0,0.0006205815261388,0.0009009720720755,0.0
0.8151678146279486,0.0006514866302591,0.0,0.0008225977413047,0.0,0.0154239717903887,0.0,0.0086098945011037,0.0217934432644143,0.0046534179245883,0.000366383700505,0.005394438393147,0.0055884427277926,0.0005082660629355,0.0004382815294381,0.0215507869269309,0.1251979381476667,0.4865079606045985,0.0002100098142982,0.8131920095260496,0.0515808760441187,0.188310072117752,0.0386853200860264,0.0,0.8141837957040637,0.0383235007889873,0.16666976748815,0.4897071907167929,0.0,0.0001781967182525,0.0,0.0009042195827948,0.0007552367547699,0.0004262665705444,0.0,0.0,0.0009578182177012,0.0003626607174804,0.0123264600275595,0.0126485802792927,0.0169945627276269,0.0003273748720192,0.4990492290560596,0.2859538298828376,0.0,0.0002813503346163,5.121883201388605e-05,0.0001170461948644,0.0,0.0001180936172718,0.0141069133359327,0.0136413636472866,0.0081431162109342,0.0048588640505885,0.0004840186081142,0.0007942917435638,0.0,0.0002032669915662,0.0004706550315884,0.0,0.000541368915275,0.0085825439862499,0.0003404778828872,0.0051481255978997,0.4459681176689189,0.0060334639726623,0.0,0.9775970757413002,0.0007026468757641,0.0,0.0005163669397877,0.0002676502263104,0.9797047726168904,0.0,0.9781030761032612,0.9784187625785088
0.8333183231197692,0.0057480111304531,0.0231979860782317,0.000680760802296,0.005205562902026,0.0323230157075537,0.0009131431117178,0.0123630054733385,0.0335472416881756,0.0353775675562872,0.0,0.1244291381071075,0.0631306096976241,0.0,0.0008130431963877,0.001018823046558,0.0057924404549226,0.3805618194524024,0.0008870910919732,0.833247153886819,0.0011404264687055,0.0099050034801027,0.5802097278477929,0.0002109208867459,0.8341254411545675,0.0005898161807176,0.0077765472250613,0.1825196394509873,0.0005314230442848,0.9999301835682876,0.0006678693389082,0.0,0.0003665413928918,0.0052632285338602,0.0220877405747859,0.0009498971462734,0.0,0.0002308468119267,0.036133371833296,0.147312703291688,0.0783324441268907,0.0068946312169587,0.0,0.0009661337377836,0.0,0.0457003967161127,0.0175493528109551,0.0005142595556181,0.0009726581260031,5.264322390266263e-05,0.0281104783944174,0.1463799204788179,0.0127002013745911,0.125573798036318,0.0,0.0,1.3540426523128705e-06,0.0,0.0029484799266041,0.0003831429337988,0.0,0.0084632045485683,0.0,0.1783682517040914,1.0,0.9992794603030796,0.0053131899212314,0.4537058678701147,1.527093943550817e-05,0.0,0.0,0.0004866804512973,0.9973353123285768,0.0006139334589043,0.997923932791938,0.9983719802622852
0.001125695392128,0.0006042959079755,0.0,0.0,0.0,0.0011671229484167,0.0455028027376282,0.0032828055899415,0.0,0.0056873468924666,0.1450496154923725,0.0220683969010301,0.0,0.0,0.0005729218441249,0.0014873855057911,0.0,0.0013229203166351,0.0016515601359487,0.0005466644407397,0.0,0.0003710254380915,0.0004320478417671,0.0007270412012606,1.6088677729973354e-05,0.0,0.0009302326498389,0.0005930245114775,0.0001211362894927,0.0,0.000690475992007,0.0,0.0,0.0,0.0007485901410827,0.0,0.0,0.0583625055315538,0.0058994826276498,0.0175161147604858,0.011631861227176,0.0009586981660118,0.0006271633633021,0.0,3.648811416295271e-05,0.000462585618406,0.0006928523279577,0.0,0.0005496077143223,0.0,0.0144061041628565,0.0258513371222019,0.0033236115613326,0.0214860377415723,0.0,0.0,0.0003786013823105,0.0009074123639261,0.0005905056244483,0.0,0.0001685829920109,0.0034925821426541,8.209119910993001e-05,0.0217784169253958,0.0004766495135972,0.0,0.0009280407808677,0.1821420792825288,0.0,0.0,0.0009940926884102,0.0,0.0,0.0,0.0008562035449423,0.0003040257193372
0.0034321727041688,0.0001217878069399,0.0,0.0002284589843339,0.0,5.615434964945836e-05,0.0229469550553867,0.0013339337973653,0.0005701327582343,0.0,1.65427500923927e-05,0.0005749329583617,0.0,0.0009327518243965,0.0005876745923145,0.0040766962521683,0.0009078409334074,0.002560895772494,0.0035929039118254,0.0038105918434529,0.0037707565615434,0.000905873589122,0.0030001240305373,0.0030092620448487,0.0008360088040782,0.0005986112834531,0.0,0.0001400937561855,0.0004952017760724,0.0,0.0,0.0001507932233217,0.0,0.0005112595850479,0.0,0.0,0.0,0.0286421007154787,0.0010999985977636,0.0030344741608486,0.0,0.000330163248284,0.0004768048820308,0.0001764035541576,0.0,0.0,0.0,0.0003725821207421,0.0002041510443895,0.0001808429500605,9.170727049279636e-05,0.0067013854700354,0.0008445654525,0.0,0.0,0.0,0.0001858926388729,0.0002248504981934,0.0,0.0,0.9999641237055354,0.0037904023235308,0.0006070905898253,0.0,0.0005167309919123,0.0,8.212676004140421e-05,0.7824663913703083,0.0,0.0,0.0002181586320714,0.0,0.0005135312118228,0.0,0.0008928310178154,0.0
0.0,0.0,0.0,0.0003197120847693,0.0,0.0008681435715013,0.0438819117087552,0.0033206625817226,0.0,0.0030338275636837,0.1111793404227721,0.0163414627676632,0.0,0.0018584398899753,0.0006551847407278,0.0,0.0,0.0,0.0008678982910053,0.0,0.0,0.0,0.0001617149863288,0.0,1.0,0.0001876601967585,7.524671130166417e-05,0.0,0.0002097505867325,0.0,0.0,2.080122179805621e-05,0.0,0.0,0.0007640981653817,8.912232016163458e-05,0.0011163899075696,0.0540358426511724,0.0032592845926976,0.0131267066477412,0.0085654516060989,0.0,0.0,8.179032491339156e-05,0.3,0.0,0.0007636535245445,0.0,0.0002650179485765,2.9251072017262516e-05,0.0133599567338094,0.0208557787996451,0.0037403705243936,0.0159538472730719,0.0005073601782595,0.0003804225630379,0.0007333211499942,0.0,0.0,0.0003885829744527,0.0,0.0041757784741049,0.0007159571580022,0.0166524782111124,0.0,0.0,0.0,0.7811907888515146,0.0009597282368447,0.0007345721542427,0.0,0.000927497714242,0.0,0.0,0.0,0.0008032221390213
0.0009741266488027,0.0,0.0004184942998747,0.0,0.0,0.0,0.0001031399215223,0.0,0.0006365455495795,0.0,0.0,0.0001855191570858,0.0005865186121088,0.0,0.0374399843316663,0.0,0.0009281023376912,0.500542021840636,0.0,0.0,0.0003150397907608,0.0,0.4,0.0008662615699701,0.0009998979404298,0.0,0.0,0.0,0.0,0.0007316875196714,0.0004030119042497,0.0006926631161531,0.0,0.0004673806409542,0.0008486866287482,0.0273406024099651,0.0559368626471823,0.0,0.0,0.0009392469375086,0.0,0.0,0.4997771784192407,0.0,0.0,0.000899828533894,0.0006470298593015,0.0008618826225102,0.0,0.0004386331364728,0.0137026062122783,0.0,0.0,0.0003958304566565,0.0,0.000722811791283,0.0005815456999658,0.0,0.0,0.0006506052350981,0.0,0.0,0.0,0.0006020840556515,0.0150502564570511,0.0269952889277137,0.0001569030963258,0.4543396785274467,0.0002657706392214,0.0,0.0008191653549631,0.0005218837743489,0.0,0.00056781095457,0.0009391647446245,0.0008848712411749
0.7517814967845597,0.0,0.0001870538911546,0.0,0.0009404258872724,0.0004349714507232,0.0002215311795748,0.0003901760852094,0.0,0.0,0.0006972793271039,0.0,0.0,0.0,0.0005806973324477,0.150577967323749,0.2922267060130546,0.3748663958030122,0.0008371442488524,0.7510431129820399,0.3756480318867089,0.0,0.3748935768688041,0.3751913640819138,0.7517903000522194,0.3754829336160699,0.0,0.3754917522309828,0.3771495724649637,0.0002346496555635,0.0,0.0005375444461075,0.0009336011949031,0.0008885262674719,0.0008779952114927,0.0,0.0001780602531595,0.0,0.0001292944286197,0.0,0.0,0.0,0.0,0.0009795310136952,0.4,0.0,0.0007425353653161,0.000319390996252,0.0006533660636917,0.0003205818371195,0.0146035796605457,0.0,0.0,0.0006200077216743,0.0001356413093279,0.0,0.0006097880537417,0.0009171718207251,0.0,0.0,0.0,0.0003289824528988,0.0009179232369929,0.0,0.1404906519093159,0.0233515080317768,0.0,0.4548744566467899,0.0007353743506869,0.0,0.0007515303488201,0.0,1.0,0.0008032491872032,1.0,0.9851547409319776
0.005740678242829,0.0,0.0,0.0008101748565456,0.0,0.0017456834708557,0.0357102998514198,0.0031247787681698,0.0,0.0008059211436607,0.025113247328304,0.0044003337178877,0.0014112355839709,0.0006355813521441,0.0,0.0031646968499282,0.005530382553049,0.305713952190018,0.0,0.0003781898814429,0.0,0.9003972599016964,0.4000077862791382,0.0,0.0005489308990747,0.0001209728773492,0.0,0.0,0.0,0.0007593630851758,0.0,0.0008833741419483,9.226549869422507e-05,0.0,0.0006363967324,0.0003960433194182,0.0,0.0454788748483071,0.0018277215923315,0.0074439984318497,0.0015621282397873,0.0,0.0006567791050071,0.0,0.0,0.0002458534401319,0.0,0.0002066951901124,0.0,0.0,0.0137148100491444,0.007566332467009,0.0025251012812822,0.0057661194255292,0.0002235666963202,0.0,0.000912299668248,0.0,0.0004415687390266,0.0002701363696971,1.0,0.0038306178183681,0.0,0.003923578130993,0.0006192846555976,0.0008098864265936,4.139279740867053e-06,0.1821997043658493,0.0,0.0,0.0,0.0002023211671,0.9968265866368472,0.0,1.0,0.9977859317075428
0.0001617941152914,0.0,0.0006785912048446,0.0,0.0,0.0011064419067808,0.0339070485636421,0.0022713243094711,0.0,0.0086042101710088,0.2550735933901064,0.0386082570948928,0.0004671408953412,0.0023723340860897,0.001462215120871,0.0,0.0001860662786575,0.0004990623311276,0.0,0.0,0.0,0.0004725216029517,0.000270806872646,0.0,0.000567015531285,0.0002204261166739,0.0005681660928064,0.0,0.000498827035179,0.0,0.0,0.0001011578362698,0.0,0.0,0.0007888800187159,0.0004515698568699,0.0004499943348644,0.0423999303951337,0.0084439374035436,0.0248986929733452,0.0239929994709066,0.0,0.0006780584519177,0.0,0.0,0.0,0.0,0.0003617202416222,0.0008466821690434,0.0,0.0147726944661706,0.0368501199983986,0.002708736435033,0.0397803551918903,0.0006043758417527,0.0,0.0005780284924422,0.0003853232925678,0.0,0.0,0.0,0.0034193345403488,0.0,0.0399185491862321,0.000387976279977,0.0,0.0001408733804238,0.1820399272652646,0.0009378896400652,0.0,0.0,0.0004191820959424,0.0,0.0007425943244041,0.0,0.0
0.9623489325759278,0.0003273998176861,0.0008832334422671,0.0,0.0008355369650912,0.0441627032188608,0.0,0.0291337055923476,0.0862288922226092,0.0036897471011524,0.0,0.0008843418945154,0.0040874847766723,0.0,0.0,0.0232554193515386,0.0533850302936502,0.0842693830980605,0.0,0.9637575034324608,0.0462164212721553,0.0593895540046256,0.3845466826035459,0.0,0.0206242994665087,0.049198732563565,0.0594729537672045,0.0831722276695389,0.0007677795557303,0.000877929794205,0.0,0.0006843362008759,0.0007177138191273,0.0003569691997074,0.0003718243584224,0.0001517641665069,0.0,0.0002377340778779,0.0358598561077377,0.0363591246754203,0.0660960946593978,0.0048032994253161,0.5002428553747029,0.2866440498729651,0.0001757470936388,0.0,0.0,0.0,0.0,0.0001959018013582,0.0006765729500296,0.0386721081465758,0.0287885273723682,0.0010849501645223,0.0006183991843016,0.0,0.0001913380088773,0.0,4.61472236141326e-05,0.0,0.0,0.0368699105699757,0.0,0.0003926066201242,0.2220538063765247,0.0301914466244061,0.0,0.4550140469506235,0.000433950145963,0.0001689659875285,0.0,0.00013252370856,0.9717132685724292,0.2225965402133096,0.9971983429152068,0.0
0.000189595362871,0.000863771154094,0.0004397040555423,0.0005347885977912,0.0009017862207412,0.0010753570496854,0.0001554618828196,0.0011771182652887,0.0032094783690572,0.0,0.000590672450776,0.0003045138699543,0.0,0.0011364222835287,0.0174378525406978,0.0004002817342388,0.0001593806194904,0.3,0.0,0.0003226058644987,0.0,0.0,0.2,8.821907875714501e-05,4.3827360436990095e-05,0.0,0.000525467257625,0.0,0.0,0.9998405186791968,0.0007933885003416,0.0,0.0,0.0008693538009333,0.0,0.0267767004940958,0.0004580310206729,0.0,0.0001323447954976,0.0029716666976822,0.0025992651821037,0.0008260654505284,0.4990625850558196,0.0,0.0,0.0002289289203324,0.0001157364300208,0.0006270873585679,0.0,0.0,0.0009349880994031,0.005421572867366,0.0014681458764998,0.0,0.0,0.0008745870771316,0.0008671991912479,0.0,0.0005049828180123,0.0,1.0,0.0021291321441042,0.0009470375159601,0.0,0.0228869010174022,0.0,0.0004613581332771,0.4539448002133149,0.0007281153835853,0.0001811453872534,0.0009398220518985,0.0009741698069722,0.8,0.000911564107152,0.0,0.0
